"iso","year","Population","GDP","consumption","GDP_pc","consumption_pc","gdp_log_diff","consumption_log_diff","gdp_log_diff_total","cons_log_diff_total","gdp_dev","cons_dev","EHB_dev","ehb_crude_dev","eq_ehb_crude_dev","debt_ehb_crude_dev","fdi_ehb_crude_dev","eq_debt_ehb_crude_dev","time"
"USA",2003,290107933,147608072669.383,122234782960.492,508.803985961261,421.342435198049,0.0160812909466976,0.0222518362947897,0.0141947328386225,0.0188347060310363,0.00188655810807514,0.00341713026375334,-0.0101859714552667,0.483687152010876,1.94046655679753,-0.00889035853212006,1.23873296605341,0.301224764531029,6
"USA",2004,292805298,153305386533.059,126535836959.068,523.574496705516,432.150093674426,0.0286164792202186,0.0253270786299309,0.0307348066323421,0.0254989861944726,-0.00211832741212348,-0.000171907564541662,-0.0268777235514263,0.555835232579599,1.90091704004126,0.063899441140413,1.31418678819758,0.36993667087375,7
"USA",2005,295516599,158251055517.015,130238602430.905,535.506486107791,440.715015236438,0.0225336768017552,0.0196254756381844,0.0231625216136191,0.0213676711953639,-0.000628844811863871,-0.00174219555717947,-0.0716732209482903,0.638703722711102,1.80658087127747,0.154960563650334,1.36435319651879,0.495365952585534,8
"USA",2006,298379912,162433708033.998,133447375051.541,544.385535022203,447.239809667686,0.0164446978681632,0.01469649510772,0.0199106623526397,0.0163483725051901,-0.00346596448447656,-0.00165187739747008,-0.0912470030855331,0.643782887040295,1.73328466808482,0.197192926171798,1.25449831864979,0.548993494606221,9
"USA",2007,301231207,165457605271.515,136546967660.486,549.271129373773,453.296220602026,0.00893448009769937,0.0134508826834852,0.0145792293117166,0.0158948666861045,-0.00564474921401725,-0.00244398400261936,-0.100811307100426,0.70812930997157,1.68121957670272,0.29583327770095,1.19405249305839,0.642909181327249,10
"USA",2008,304093966,162594880007.82,136544900274.575,534.686308138783,449.022064037191,-0.0269119450224027,-0.00947379346215715,-0.0181209294937421,-0.00608063887352106,-0.00879101552866057,-0.00339315458863609,-0.0721542828697807,0.552494790197717,1.5988900165539,0.406915676360315,0.750596400495023,0.592442492236898,11
"USA",2009,306771529,159951334274.977,136160710685.303,521.402148355747,443.850546134947,-0.0251586131530246,-0.0115841289666108,-0.0377406452973643,-0.0159723738942139,0.0125820321443397,0.00438824492760315,-0.0941119216443608,0.544650971325404,1.55007748041537,0.313477050279654,0.773884578711537,0.564901648715988,12
"USA",2010,309327143,163575878419.051,138818612273.008,528.811913602587,448.776046378213,0.0141111959383453,0.0110360822236242,0.0217805156947302,0.0155152337498254,-0.00766931975638485,-0.00447915152620126,-0.113271055712751,0.642663556855553,1.81301451801749,0.404123470356338,0.822167736003294,0.68404824702286,13
"USA",2011,311583481,164373393643.951,139194708265.932,527.54206710962,446.733272955289,-0.00240420754371851,-0.00456226847015628,0.00449398599164308,0.0032153719722654,-0.00689819353536159,-0.00777764044242168,-0.117435665774164,0.647691933625073,1.75177117177612,0.45686620420378,0.755312917110827,0.722635647087368,14
"USA",2012,313877662,167794832809.804,140013071379.934,534.586729557721,446.075297260032,0.0132653700267449,-0.00147394600887374,0.0110613604688936,0.00413421501962574,0.00220400955785127,-0.00560816102849948,-0.0828671606330103,0.589992673080021,1.71110298546082,0.325039589818125,0.727374767027381,0.651001451879511,15
"USA",2013,316059947,171748748665.644,141615540923.588,543.405611169211,448.06544539346,0.0163620427048663,0.00445153950585553,0.0146724133918212,0.00893859749452375,0.00168962931304506,-0.00448705798866822,-0.0767251964284906,0.61124614524872,1.84953934674262,0.25469737567996,0.814465944429654,0.639408545662346,16
"USA",2014,318386329,176290248686.644,144538519237.593,553.699178103354,453.972127796959,0.0187655164788216,0.0130964984256607,0.0143704376613663,0.00934768731542057,0.00439507881745538,0.00374881111024017,-0.0552011492030943,0.58584035224837,1.763755109259,0.219025666269538,0.779878931346138,0.61249181348364,17
"USA",2015,320738994,182950190000,149014260000,570.402082136605,464.596643337978,0.0297199799469849,0.0231337918282479,0.0252854931498518,0.0169153669326887,0.0044344867971331,0.00621842489555924,-0.0667306671330782,0.488881519398136,1.681795830975,0.0891695965402042,0.675702376219657,0.507300990129888,18
"USA",2016,323071755,185706259826.035,151886035772.692,574.814284913377,470.130964474724,0.0077054864648014,0.0118417082402855,0.0137710399774935,0.013834027074747,-0.00606555351269211,-0.00199231883446149,-0.0614414537559042,0.447354424347444,1.69727893891582,0.0274177249466026,0.632675857528535,0.46871023268327,19
"USA",2017,325122128,189638053502.948,154772352362.148,583.282518078709,476.043735670147,0.0146246567220789,0.0124984279629574,0.0180380672355716,0.0122321170683861,-0.00341341051349264,0.000266310894571298,-0.075836093372262,0.510988544824061,1.70462601203331,0.0483976914540408,0.713085870185855,0.525044955455445,20
"USA",2018,326838199,194974694321.372,158518442657.766,596.548062368229,485.005862664683,0.0224881496639702,0.018651247162313,0.0159991204029382,0.0123536726757836,0.00648902926103201,0.00629757448652946,-0.0456335133953361,0.378167890960612,1.5986503634057,0.0486286506039273,0.47013701267749,0.447551535089936,21
"USA",2019,328329953,199694635682.142,161773176741.952,608.213274047958,492.715255686564,0.019365787887609,0.0157704536770584,0.00955859039405649,0.00975217717025068,0.00980719749355252,0.00601827650680775,-0.0634852611273833,0.357349926490492,1.54685475548166,-0.0149831085052793,0.505143914078562,0.411664221459301,22
